0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
30.933908439706947,32.245353223138956,29.364765912619212,33.408671974875894,38.35257496427458,30.112633808970983,37.37480058276034,27.16983792012729,28.546170960345968,28.11587097232936,28.12221469999889,29.51036659333723,36.03482659050036,25.45447595691465,32.611552303149026,24.03825960100544,29.338738013499533,27.72367993173907,29.711116719814846,28.284227671167823,31.14533638335358,23.936218224798225,31.743451151845473,24.349380490916996,21.384933307415512,27.09557777657252,25.74885370992214,32.146120347022595,29.84912765442992,28.6864086238418,20.600199500410586,33.84391435916826,20.912590578314134,19.089588719565814,31.08851991195048,5.962658624469272,25.582711541643846,16.40432836585423,9.49587196078495,24.11613717953934,21.282804198581164,10.608220012920112,36.06910855197555,20.536061699796782,3.713692328634005,23.633667234602104,6.254113517729393,22.999496491650394,20.58563724279016,29.76667274721363,19.141364619386987,16.601533307033936,26.686266612733263,27.164440528399805,27.44513191188781,31.200172592029407,10.164530412524169,8.703422376214569,11.27371378790789,6.595719527836223,20.135751021002964,12.500981716485704,4.537136285252447,16.313869258186145,23.615869021547603,23.91393885356318,20.389187108719717,9.210704314697416,27.9153622435086,10.906709903162266,33.90120052587895,31.3511451383859,9.661685850338108,15.632103203492385,0.5054355289250198,18.77096496796734,22.46177986638524,25.594059255427158,8.029730737742263,26.9071255348197,3.816368910481959,4.462829239485602,33.09327325521748,13.43882799161177,0.7838230139248046,0.7630831967964657,14.604236935323513,16.904681261276124,27.093033386821734,18.782868953676843,26.040254705825735,17.722015523410366,12.483845470536156,18.367217494161437,21.299128110155774,18.83784263692529,17.99082661987187,22.07261757354636,11.685743201891704,18.25382308695358,24.423712501505733,32.24636619805042,33.815296123668375,20.668771641188204,28.396964098086322,37.19665475208109,36.156257124853234,23.73361618175749,19.91310280659885,29.356795212063687,26.946469093064938,26.799404431721612,35.82037044824948,30.958286785526603
35.890537522272844,23.8694182660414,36.09884398658796,35.96174353382471,35.62584996911431,26.513542795077118,32.543275490237825,33.596550812976766,34.06675391848364,29.074555951204772,23.91827413932026,29.006884866511125,29.579298673630845,31.858734542357716,25.812819150540605,21.08487529319523,23.60142723879721,33.20888273316808,29.05275938062642,26.214759711687336,28.323702864061726,19.79802915709434,25.468970992305113,23.6748906544901,27.066220655962272,24.543092893705403,29.23274449528738,27.968557888844895,21.52481720024148,27.314491796757693,23.325493429886436,26.926401977619495,23.128781057747158,18.099000786364694,31.823393029852028,11.281510959676117,23.024317707673752,23.484154450396293,3.1031873823066127,22.67227120365175,18.67074065027754,19.029494872433258,17.333662037036035,22.143324916095715,0.6496332031702149,3.0126349015439504,14.860063914724929,16.4465147827904,21.979200107504514,22.484695540131476,25.284782453973197,18.838748735381827,6.079020554374521,31.867854765931856,28.891480794516408,27.208366676814553,7.335975003641386,5.762918634149533,5.162195594931989,13.295610062667235,22.774796305984122,18.711036588871234,33.7104682556928,28.209465852312043,33.82623370438999,26.26788779411575,18.337980197264805,28.584710706361076,24.124587099335116,7.10733586923467,30.670597934032614,27.515905515024834,14.014236974278175,0.4746933162594243,25.853542551701146,20.907935530151814,18.660980591910363,25.645617691846105,27.595879899124146,26.106083515058803,5.869142922286481,0.7222445652993134,27.515613848036445,3.813771294287483,8.586887623409973,0.7563966758225615,6.085805173578107,18.65645478900009,14.30624658132588,6.645308184686993,19.87407773683381,15.044686809737744,17.757066942643384,17.693263588523486,20.163523267896565,18.558736381663905,12.994123959050617,26.45885697645688,16.06542622101731,16.77071703532011,26.85312681682433,24.49798659489943,31.172052477668792,30.076032023872763,26.864795086404776,25.084861387901675,34.23452533019047,24.78121491606213,21.07488517838536,26.17488396056402,27.123788489096118,22.812020583256952,32.62799790086151,34.82607011506488
32.28117665647787,32.217242180213,30.0812537967582,33.62819379558239,35.840794691793874,33.40515735865734,35.063733352487965,38.6032365959245,34.215036400943326,32.21496788473695,17.149653214990803,21.546830963192498,32.66382034027786,35.77736731037532,30.992377137954016,28.95421025735798,29.211563384888407,34.271776578301846,36.25537785907118,33.45367568884779,27.92710822457834,18.98681670814061,26.603640342691072,33.4810263631543,26.106492029286702,21.53580581588198,31.424801058256012,31.18366724982392,28.401226448741614,23.58757235509161,33.921918966951466,30.711982815460043,25.75012793014791,19.658541259263558,2.064517306854502,7.352968477959603,25.553349085268888,18.769069651368174,1.4175138133904226,20.481058302294837,21.440709146279925,23.853211932022194,20.564495533957825,12.128435863100943,4.584115866554384,3.942234630647394,27.667766294344652,4.7622517094069865,18.318839544570444,24.162485181938735,23.330880750399572,22.10307537827898,32.060901602222096,25.859258651928663,29.317142955032917,25.64677308913973,20.481883619664448,23.076582644034815,2.5039817856208515,23.600269781087505,17.394731004651288,15.35834329091285,2.1020870629638613,23.33601352112223,22.852772348187514,9.946093434866778,13.350770187235337,26.205180085971882,24.470940778963428,4.993867837029805,25.060057843043797,26.944369105092225,16.42289665472688,18.88792617091221,3.2852779464826503,5.911304244638821,14.199246213404802,20.850787042296496,21.648043561465073,24.708650325216386,28.061754715446384,15.121579606839715,31.00146103135196,1.6630510561257072,0.5838276060135665,24.374436090833726,19.049982018005164,15.497725791420217,14.180540347042045,7.108815755909117,14.054338782355984,15.011589853534549,16.9801142798942,6.483207417225377,16.653436135230304,23.661468614939444,20.42803058888907,33.23882676216835,6.6318067791373965,9.393944451996601,33.10697577807004,32.04882042674476,25.244598525746742,22.78663237505168,22.933966477493314,30.048540251208813,33.54018355018268,29.244428968152388,22.033616108774556,33.19207995185322,33.10619173499661,28.234653693338295,29.509106971626657,18.667632256782642
30.643461241360782,38.07613767354243,38.61666413427348,35.825482144963246,34.41690831148649,37.36317536338332,36.622014924305105,34.29131007823376,43.12238016621352,22.782324634432797,26.570217070599927,26.61852430383406,31.527505115948593,32.68363370115351,22.47951273130211,29.524638245676993,32.27844722812811,31.45057018670726,22.780029426152925,24.073406074109002,25.887349231911926,24.096605799088394,26.22736252212957,27.7264627909675,22.583102753516815,20.091052847869342,34.520128808342676,27.63482818063781,31.228023502454402,21.09477165742943,39.20328407476693,20.695475979164385,23.242351437324974,18.624899095237016,0.6704794682050003,12.627754613695663,25.189601226552128,27.452443512394083,35.88891325682906,22.060193104679243,21.147409367104835,19.64034687911566,21.90141736559749,2.792210025091048,21.67657201773139,1.5686494266919004,0.9506080569928456,1.2108323563176937,20.354294411151407,19.477638371857697,21.41799036776019,20.958111861581756,26.31607083575013,24.03609309538659,18.91494181294831,23.414677101416615,14.447199115266741,12.798283918569114,30.610057983284193,22.666507190265108,18.95871041034185,21.802415363902245,16.71201590218358,20.558122701571932,24.399004493714884,10.892948381330736,5.470964137703148,0.8503851237458169,23.82567227753584,23.006367730899598,27.336143115715142,24.213956854201754,22.095900895241225,17.434039932463527,0.854680028235435,15.09620981647085,16.564596723248616,17.211460694056115,18.43722185725266,19.98879846631468,20.74994826032126,22.84342667623788,30.846389015596962,1.47045917017771,2.6504257762936727,17.881534731942864,11.824148905043531,18.779250811909698,18.36835874742144,13.859115331908736,28.961202544260576,5.6560836635037,4.683189480410559,25.374107737206604,22.739342638574847,7.767913437519008,21.34281857499063,13.363742209420417,4.221440952493443,13.949207725098184,25.775869777522974,25.065509697118767,24.765244357706504,33.27490877502295,23.24560685784589,26.718045396401124,29.285614388118386,25.45914376528613,30.97385051671671,26.83442428008111,27.97457255898767,22.924599834354726,17.815920176557146,22.24439003932305
34.974230718931665,34.350076843136065,28.85847999715631,35.66664384836657,32.396118609329484,28.456400682846112,30.931675341054824,34.462530903226416,35.359718628594386,31.822799422941536,25.598865057633322,29.898040597254628,29.065975739572075,16.214581675075618,5.690595784078778,22.762316686471692,30.968143528559743,31.02593496151013,20.458071985174332,20.816267330552567,25.06407219328414,20.561495547280806,18.601316056457055,18.960017950164506,17.125741782861436,24.280759629865127,31.309768203030945,20.784873167105786,22.061888921376816,31.681220120529122,37.78960757233897,25.529152669825734,13.860038379215093,11.564644423198812,0.634083536218996,12.789585182311122,22.292661076693946,9.235957113908906,34.09225880428235,9.083239570530663,17.76330778320164,18.852580308487397,13.465665879382586,6.408765844892607,21.372281328392713,22.075082104475804,2.134726610754805,0.8048060989670714,12.654400319229547,20.15332216703672,25.1492195729938,12.223276490075115,16.732488904606598,31.363024114351607,36.44520018557991,24.29092007375701,10.152568324948096,2.352442881095909,32.460700328163,23.10651796462382,17.87750698967631,24.223243195663738,0.7875334661131985,32.05575878162543,26.348486598505445,2.1965090836096643,19.31519001100654,12.143970356949586,28.467046265623974,25.237713566188063,23.975938517037314,22.13925842728705,22.604972928001217,22.11558759225215,23.050844316840717,21.44384215539813,1.439957770363112,28.374345696550858,25.277608705582512,16.7529410069047,21.797033918013412,17.971993167626785,31.37475091349432,0.7528378217401006,10.195721905528979,22.406617408357256,25.12770140062202,25.352563925152435,15.022906594979833,22.42595640950718,26.4737159423668,1.3723914824501444,27.5791272451716,22.991415734010403,9.424745692367646,3.248629644809547,2.0019645222583415,14.978369490189646,1.2201429808723245,1.40219635809233,35.566114482615525,23.399136841761106,29.170441620732632,30.96628422026211,31.00020734017259,31.134177148578797,23.18842223336037,23.578937297791402,31.64417832448824,24.37106193599542,25.00111312881941,20.327930511469983,29.29007102564114,26.434505152599478
31.133096155127866,34.48779202840595,35.39462533255448,37.74319712371992,36.74835775939377,39.84533387975039,34.8512470877695,33.8664930691058,32.8847317309771,10.603350946195198,29.222627850503848,28.345439517901408,25.82963273519335,25.3094460761385,2.1595311337729206,31.365890252466723,30.09043773085612,32.43724989668235,15.071638139039418,29.059650739977897,22.181863431486313,26.22489350452826,25.422072551348247,34.338803871722945,19.614597717414895,25.537936929795197,31.848013481917167,27.11859332993577,32.086549534894395,36.018879369271,34.827085009136134,20.476683428590178,9.814054009388608,14.642394171405828,1.1570492887278236,19.15203023112376,26.63436855910164,21.223072875453894,24.04933629183719,7.889002812522686,11.631009337753625,10.855183608647948,14.279986630850292,6.33249658261639,17.76542668529762,9.5832812931742,11.209953063842482,0.6169591997355596,11.50548372194737,23.30524167210216,17.95631158782143,9.441735940769604,9.611446494320136,12.701859339223265,21.382605778327843,16.833490433461563,1.1182839509849936,7.3775991626250885,12.193144924437881,17.601932685118626,16.69482005941572,12.333975770698846,0.5241655107859933,19.38501645016963,11.054015272632485,6.176304169805467,21.939548288017384,0.5524142145542026,21.0987342221318,22.83585362730108,27.320169013642875,9.629410081650796,17.025276659858125,16.624805465660597,21.163800368504678,24.404968725757527,20.74912513211813,18.41228680492667,16.527063401652534,12.481866428422792,26.61770736708149,5.389050386734347,27.046935180492024,8.725455980726558,20.293275576917846,17.571281368895228,6.393594949911291,33.933480526913755,11.83674977097385,21.173838514357143,37.53294430163877,4.721921392175284,28.893520452458755,1.1602410912736716,33.77023435275114,1.713983505410314,22.101802827859263,34.056512336324175,4.248861427008325,1.5362599777664243,29.139652902127086,22.555155673976852,33.50404108088794,30.224053203755552,26.446556646515013,24.984827475920603,22.379102783002917,22.51092850611504,20.12189974529383,22.25688040285934,23.861271849606176,22.039912619129822,36.48874819158957,27.53073088463131
26.191257280891186,33.29354144948884,29.97540994771164,38.98174507041516,29.3892928295277,20.374316955113645,29.699109684716642,28.03105650605621,31.781562660771527,8.97363720380853,17.99737604755751,25.933572742710105,20.041937435121643,25.154734686573985,18.60483602567265,33.653839757714444,24.645344112162498,25.494916111226278,9.95140015443027,21.58920902762156,15.198204868406089,30.8969774268308,4.865820796982743,25.155607616694407,30.00087982392508,26.836991497611063,31.335159587444192,23.926921424392035,21.91936116509027,27.745803415669457,32.97387515827018,28.206848764893248,4.7703157152495645,2.0631560112213685,18.85083415465964,18.691610176592935,32.253686954643406,2.6283053208941918,31.140143976413764,9.408796732104832,14.90459790846352,12.892014684606451,7.945914094725754,1.7076498735629375,5.762667339979385,8.80258297286098,1.833817458871038,14.585675831130072,6.932501200302065,6.4408020212036545,6.731823379758938,14.25183326819914,8.37739658480414,10.176889107013727,13.906342709524786,11.114321965407466,20.09206253665597,12.115191733463856,5.3929496073957734,5.174476307192584,8.04374114261855,9.84955421298244,7.882723016553863,6.813320118707859,8.680050941494805,6.584968647821454,15.861103174156307,1.9269503022200514,26.721778465305345,21.367379728586112,20.03278930371795,6.12062836998602,7.780379973911797,16.06400800083273,19.928177274280564,24.18361510424781,1.210898421715657,10.257414302263472,8.04488810373291,7.705689651337462,25.913416096032893,2.557509422844297,25.089607456746226,0.5965956370464152,19.34256593112022,10.795890981880083,9.34462827467666,1.871024979536763,8.476671790271785,23.40715919156269,33.42867669519661,1.1988632871994576,28.58434415641383,20.625153704997768,33.75868751427208,0.9597919635679104,3.0344895683612663,33.626428266972546,0.8203719291651133,0.6470189538507333,30.26019518354719,26.24846950566971,35.21878154728133,28.019070604546457,27.680565497594905,27.279452862180737,29.60986711297294,28.721108039085856,32.393069186481505,24.93248702845631,22.968350598087998,21.065748299034865,25.965418717104946,30.251255469564
19.851584782486704,28.650511549587566,19.488547550087517,24.683371424861825,21.96065619999704,18.391714200357047,20.91798416570093,22.480056587515794,18.558316057113593,13.789576515858109,15.40431541580278,19.34322614506573,26.435624718894346,22.2512437677696,2.4615483906516555,27.396082125061792,23.975321587292754,21.656201463116236,10.134626971238983,9.316570910521913,19.185542250403216,34.62998166405319,18.021628394350973,7.5188444989078365,25.392904436292355,20.72080430514901,36.089745838210305,25.489965785273846,13.386372905952063,28.903107644669607,27.65469778393257,39.419408779559554,28.15393223695942,5.458251017710443,39.873228924475754,22.106534481695174,35.56665586163161,1.0447573095930367,27.67981208195279,3.7003075612435135,3.8219599259880326,5.737292683327866,0.8243784903071442,0.6763626661441354,18.432242318013518,18.973521358131027,16.619773832238227,19.88974581096584,1.4506829244546284,7.294437027702165,8.7488377963056,2.8519173327890766,12.426464832464735,1.1878671034982453,11.935012003797102,21.824057321103954,12.811910740113603,16.313246800323558,1.805845899048165,5.558724945713985,2.8523635235018703,4.0510862302711175,15.561529297834573,8.419223105080453,22.01680284231202,4.7627029769189395,10.55409755508602,35.88046957535761,30.476664769582733,19.235700035040864,23.961235101923258,20.871438253902017,7.428256228424448,23.259755396119658,23.366696433934553,23.999866006421005,1.5236701048585894,4.373515489623947,29.664270128789035,4.16274634487514,26.203670978136955,30.89087505174431,23.822739951773965,6.048910874470319,19.130214871655948,6.292523845087348,3.3254231463381254,26.10635693680139,19.92937305220826,23.272867189069867,39.0043603141066,0.8636653935773317,29.30720920058702,4.498655479897982,35.048441634051414,34.589347070765356,31.18466978061698,23.715518941374242,8.561800191560843,29.54576943683809,32.66866630894032,26.16000130205439,36.970778019555674,23.648361587871896,28.436330752272617,26.266152454781388,24.993900861996835,27.370306436909466,26.71520805965393,28.820321801908417,29.82149918846421,32.79999444729321,30.954493700462724,32.02545891004235
10.535459069552056,28.408899957823508,27.193947598854866,29.140332575356826,22.59821838554478,25.295022307054268,27.153141310409964,26.104525110639283,23.684894983745963,16.235678513799776,18.271427805053314,23.154500594649246,17.10912473507516,26.910224398919976,2.868362743544644,27.144433887767548,25.180644600891043,22.388424862940134,3.7576080020026943,1.9870199677807134,30.489076293959194,30.540940217587575,14.54779797869526,21.091356044578305,30.409494821611197,26.7465249169544,1.3858230610615418,27.974556491418564,10.210510857345986,31.75826335122645,27.358809057360915,31.221198151617262,3.309217386230994,17.02031686427973,27.60131974300076,17.19773012510767,22.253928770855136,0.9504284494927359,26.2031049278552,1.15565276331415,0.8121470303119519,1.561418043581046,2.409883103139799,5.1402464632914375,11.956163827375205,17.72588351759293,15.421089910620069,14.90278031690087,14.889529797593951,0.9801495516885035,2.9161149757305407,5.167859555174979,14.806033663711741,6.406106312197624,4.8316433797496545,5.567969422084288,11.274188508627423,15.599859226962161,1.2146427072592474,1.8723470788637147,16.06124658789248,7.943248386509058,17.818317474617302,14.280537949941895,2.5838525783506023,8.711840820277084,3.2163700800705577,20.599285164307595,32.25948363208883,25.865388824488843,24.976192056423418,19.447207291616657,2.5757328852492867,13.218579546770513,19.91932770571725,16.458240555066723,1.4495594850524878,29.666022828687883,19.600579700677205,1.3105463652848859,29.563864929895622,10.46999272357027,22.96368403209132,21.546437202851262,16.026141243010226,2.2868354537604247,11.944573093274622,23.666956155981158,2.021628653629075,27.765635883893264,26.453134422575367,15.982327737678833,24.490807622248028,0.8117360758637584,10.623292462409403,32.05537483946058,29.79032028541055,21.26192229877033,2.1467038219032513,32.84109596089824,31.548387343168567,32.13274087700538,32.12674131247193,28.83521277025933,27.16302654726105,25.439387931714155,25.906962869048048,26.109191632153777,27.33633640258929,27.454272021401636,29.72515985034888,19.60369022208667,33.45694757716106,30.413232405199306
25.865036916944945,22.774580653521863,15.332333229871038,25.734152540156938,30.26209133572519,38.35861592495078,25.169821481069548,25.040520625982346,17.092352324324906,23.269666980272913,14.855259578041954,23.77725107726732,18.36572992240035,22.937232299083096,32.77505644262349,18.55865065562674,21.25859961023433,28.773923420157384,1.5431059303193555,1.4630706727614797,23.08456562993359,4.086923508101966,20.904593527515733,28.507256646251843,25.720699966259556,24.089520188629844,3.4992688548653823,31.05895289836421,21.806645830427968,25.141985022553502,29.19215653038836,29.139274303807852,2.5783813725748757,35.47526366684049,24.175868333089948,18.4457970687802,16.96169855251325,0.5940184703478537,29.729245692984566,24.552159827776737,3.357237251659689,1.2081683743463316,32.89464748802581,9.723950237370554,14.460794513474164,14.568411846254136,19.71509156092207,15.185991556199596,4.0898808837212375,0.6478468105250742,1.9366599538301499,21.254341154213268,22.929246155936795,34.05839908754023,7.131765194946635,37.93058711636821,21.50293479042948,18.035658858960414,0.5085205480344793,1.1108856126210913,25.20257752468229,0.8999157281357771,21.87974590878155,1.7514494823172952,5.4670473997066065,12.06834379133935,5.138334957808308,28.018137417849026,40.68389302406638,22.151394815382037,21.772795329541786,25.494885519820688,32.789721509246064,1.3938038692755772,30.063277227150273,20.467965638294817,6.777282185873455,31.348705684960002,13.07784789853927,28.41010245876277,28.689628546138643,28.020176144659047,19.78385449835857,19.998841384709593,25.131872016708083,33.84877597971431,27.227675055373155,25.893697190790633,31.73459689869234,19.16911490216804,26.43276758681417,29.937232551445298,31.846426793403236,10.79950437625171,4.2219414533788555,27.604921032888253,30.907686327769152,30.28313782625332,30.097141057034936,19.341464300514662,28.458625383373622,27.586240074743145,27.903599312202978,34.42881381004647,39.449023918721146,31.59426220458563,31.06273900969335,34.77769399543834,25.93364292781176,24.734467749930996,32.27231323547154,26.665030555235013,28.062846774057114,34.19852808534236
32.65029979734486,22.39111361221632,17.982022366840337,19.03344052463266,33.631091050802695,36.52337241524376,30.466518413430546,23.84472449819891,27.074218955451986,21.63076461604696,19.193294985069315,19.396498981840328,28.578367800635675,18.04324400598696,24.18584950057633,21.43901733831417,25.163045868256354,20.495744634202033,0.6287011791689705,0.7233855018842521,9.326815411782885,25.54450904823945,18.889967677279884,22.158663389440456,28.478058166183107,23.316751595288057,0.6184521456369223,16.02351830753913,14.34883562110862,19.81349005174071,28.24922882441909,29.558417499599976,0.5262321824220725,12.528157327279711,25.90588627920924,3.5543558906869537,23.855886848134375,17.83694303194832,31.76039700382669,34.295353616134065,0.602694373897383,0.8401615574810041,3.104474050373571,19.083037212129597,20.934144983074855,16.99102357499702,13.159898908719091,12.040672374593035,7.3223201417432335,28.605144877540184,0.6159346545734499,10.299344803196458,20.197342719319863,20.559388974969696,2.6021305821689067,19.020274057155298,21.496139451669972,14.084740480691762,0.769761715735067,0.8525634180184813,21.56696968786317,0.7381026976145698,14.620427216048817,12.802039866335335,13.704517560589144,22.905512334866653,0.758565001575004,26.39934847227976,30.300942733718177,21.094271161176493,16.639682777171515,23.983916580600773,0.8465878416056768,0.6248047543342261,18.81020328773811,20.611730657185905,9.946242140937919,18.23812450803664,14.323153365979147,9.517014861879089,18.4593574693886,15.950533049140875,14.020899322503865,11.311463352940072,11.204474144044717,11.280485413759372,12.706347653414944,32.909763035629794,1.1604916110461745,30.47526401539971,23.845262562618714,19.632712416228507,26.467064490243814,11.091589319847534,12.606988024228784,15.147278214529939,13.909854106019253,27.219963511483733,29.347001991611954,28.362686775466557,28.986203985287098,34.416840924448394,29.6443893678918,31.136865230063453,34.04821312179149,28.238827345108167,31.096988291918507,35.68881008843878,29.619417364905804,29.4721602674808,34.411492629477245,29.88130881819245,29.21564956235312,26.495973914020535
30.899747622370406,25.241881678104072,32.26352763528507,28.856874231693375,29.403058576693226,25.63919653656429,33.958213130329824,22.41595673538495,36.6680556097947,33.68991415332791,2.0429145062664533,22.34618714539587,19.400545183807015,8.456941346594066,18.775167484475034,13.106319453369766,30.683407881934823,14.83900083058707,25.14919513756774,0.7951478312022213,0.7386147560172407,25.559053312230304,17.196624629577492,25.44659650870515,20.677931924109128,26.011725401888377,5.543783208445796,28.023422560528953,28.8891536057336,29.455926760977338,28.3648953590503,16.692852749176765,5.352771104526706,8.393613142791176,27.411892678837425,3.1315855228049005,32.43999012436124,28.814630260389603,29.1022258572918,30.13563810175812,8.597339302308717,2.254010135312188,0.7486230415738822,17.687310914113493,23.45214903614315,8.57717164856355,13.245582418480558,12.749516398249572,19.50532728984181,11.048098174730391,47.28787259586595,11.431184128141185,11.77216398352333,3.1584673783353594,21.65400954932625,4.589889542503223,10.581517186862266,7.081941468761554,24.084690491525738,15.489206205941986,20.337686776289395,9.737860005739774,17.760716874953065,7.800596987302583,18.77376483053273,21.01163996360606,27.051343270913208,13.269434813476646,29.074145689426548,12.919326853479673,12.117383330409552,26.19620690838244,18.952743991665457,2.0943219885502105,29.407947107933634,23.273120319542763,12.565625818066573,3.7769146850626645,28.4763740575684,0.5322624748946981,28.631915544765445,19.2064911782661,11.487303280888488,21.207433251612766,1.2342890024205044,1.0578802278135064,27.04010941235319,29.301666973223337,16.321180419772546,23.57051880471535,24.3051710830397,20.84575343373987,16.550713491749658,7.746162906446395,16.135480871746783,31.230369843281018,18.92985627529945,26.754206209375607,20.379143404867822,31.526265359030063,30.86530380838171,30.83098693679158,33.18106052836504,34.27540885352794,37.681596474750805,32.96912435125498,33.44059740562825,34.51429579374692,26.717539133623404,30.6492320690477,34.67325124541477,25.82797024289061,36.76952077619081,33.29017362519966
27.353080494022635,31.378147805854603,30.646832434977252,30.833918580035427,29.589808338470604,18.28776990137637,25.79666908349706,31.869947907865093,34.9997868489587,25.621629326687433,23.49860051750938,20.71095383414885,24.61806033650876,7.133682268609966,15.38096165415235,10.348782907498855,20.43165658669996,10.78530092930969,14.515591310855608,2.7596696320090452,1.0318623558799807,22.198872381721078,18.190255305084097,24.33785214868767,15.668574570022319,26.838459460412547,20.18789345626579,15.736889874131036,30.799804113462255,14.986299600687813,28.024598166995872,30.552075412913727,14.248180059287158,17.898305636310113,35.68719205053279,1.9292928330511363,24.49983917207244,25.734255747371417,33.10484226847692,21.19056715431186,8.169626298458342,14.106906334185298,10.419312548932568,19.59582880629176,30.86697887887208,8.394023979035042,8.635953883642767,3.148416139242773,25.42699348113285,19.38521448879584,23.38179835068279,18.369843893826754,7.1863834550876,21.26815846791306,6.109689502138512,10.834035551102325,7.361172875470713,7.8577056849589795,13.673867002051285,20.99536497446453,18.376406312933696,9.546326770605827,5.02860598202121,15.64610611135031,21.25874605778633,20.790423642823914,3.81815574776316,12.89343338056245,29.43584547898087,6.8692662007544785,5.192122654513072,7.265081576178363,13.201296281375003,21.247420350524038,10.173753289255579,20.534102815584212,18.660676469329996,11.697649241003722,26.28420096705259,5.328019178337581,29.877978380389788,11.450673136557551,11.045254275739676,22.445411151832136,1.101079267389261,25.006128558569976,15.977274306336689,32.172246210055654,11.10320330090622,19.286035131423045,23.660609709821788,20.52292333832352,15.190861765575468,17.679906346461443,16.247978524343882,30.581316275268783,19.015664825588008,30.556414602825555,21.244208440443362,27.85481554653648,36.34668237638704,29.34011265106481,28.27401371482461,30.236683103286012,27.31085634302222,24.700762062202593,29.34635398875588,31.055569645048752,30.888395522295593,27.344239882455884,26.40379363875585,25.418647172996646,9.976067899398632,34.89509912258101
24.606706741984095,29.239615715257905,29.29733270117099,27.105684571122488,22.220905523232865,16.956853823502588,14.801157187900193,23.775146921438104,14.719396382828258,15.432102406986663,5.122007345802475,20.90130534980162,23.300755599267124,13.106933431913427,6.904447507087464,23.319006208802044,30.022539901164766,7.040138452211236,20.510391581982404,0.6534296013625992,23.388713646978147,21.84750094038993,16.692700868960724,14.215730311260096,22.658427902549164,26.706776040984483,20.159193786054118,10.873974963163421,30.523497807337684,3.662516162057503,26.83857267484926,25.41550252921474,23.964279844371088,28.66018414732369,31.29499069547567,1.5781722345697988,19.872664753175894,29.766576668430424,26.189877873547726,17.40670884062258,3.4838656711645175,12.45494395575973,21.64202288675052,26.713340724573694,26.837487493315766,2.039189834082303,16.493034719827865,1.5619334086489234,13.088362816670088,29.062973802433103,27.522682051644576,19.508549657199094,4.249103322677852,19.262068140869037,7.725537986156128,19.039896793788074,3.173311154020111,21.171941605728616,23.00620463982495,32.181946670248884,6.847885458302834,14.908044610078333,21.88783993831945,5.716847783069757,22.210656889975365,19.837085838670333,0.5200918140018239,13.7936242630205,22.742762593195057,23.494766289790338,3.658264349109377,3.0420386505741073,5.398081397954202,30.6163321604876,0.7458684943917226,19.82554332500738,17.51068059288947,14.900957609721232,11.450808835606747,14.33731836609608,27.909132387062105,9.589155341455218,25.438159758981676,23.066384858230208,0.9485503688870697,30.252544567896674,19.689555200468178,25.933124525609024,13.674342148110082,21.05815132188075,26.797023720570447,21.255089281816414,17.525709919907435,29.981686398601873,15.979828000380879,19.87471389252411,14.893519441992876,29.946055272085914,19.35983745778214,24.888292941816935,31.755363810029323,33.853988861571416,31.02427618350101,31.93576019600337,29.71069191105208,23.118687729273134,31.061001911617243,29.850945748917475,33.33801331275515,24.388414043661797,17.880554745672573,31.586341641011806,23.59368462745913,35.91318727916283
